Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2011-04-15,72.44999700000001,72.98000300000001,72.019997,72.599998,58.323420999999996,4176600,BA
2011-04-18,72.720001,73.279999,71.75,72.790001,58.47606699999999,6225500,BA
2011-04-19,72.970001,73.62999699999999,72.639999,73.15000199999999,58.765274000000005,4352000,BA
2011-04-20,74.20999900000001,75.32,74.15000199999999,75.07,60.307708999999996,6356300,BA
2011-04-21,75.43,75.739998,75.080002,75.440002,60.604965,3157100,BA
2011-04-25,75.510002,75.559998,74.67999999999999,74.900002,60.171158000000005,2524200,BA
2011-04-26,75.309998,75.849998,75.010002,75.550003,60.69334800000001,5100900,BA
2011-04-27,76.029999,77.309998,75.050003,76.120003,61.151233999999995,7462400,BA
2011-04-28,76.029999,78.860001,76.019997,78.550003,63.103394,7359700,BA
2011-04-29,78.849998,80.339996,78.849998,79.779999,64.091492,8050400,BA
2011-05-02,80.349998,80.65000199999999,79.160004,79.529999,63.89066699999999,5633300,BA
2011-05-03,79.239998,80.20999900000001,79.010002,79.510002,63.87460699999999,4728000,BA
2011-05-04,79.699997,80,78.760002,78.839996,63.336353,5735200,BA
2011-05-05,78.519997,79.739998,78.089996,78.44999700000001,63.02305200000001,4718900,BA
2011-05-06,79.139999,80.040001,78.970001,79.309998,63.713959,4565800,BA
2011-05-09,79.309998,80.15000199999999,79.15000199999999,79.639999,63.979053,3137600,BA
2011-05-10,79.760002,80.419998,79.760002,79.94999700000001,64.228096,3852400,BA
2011-05-11,79.639999,79.800003,78.73000300000001,79.080002,63.864684999999994,3853700,BA
2011-05-12,79.040001,79.75,78.48000300000001,79.41000400000001,64.13117199999999,3700000,BA
2011-05-13,79.610001,80.089996,78.559998,79.029999,63.82426099999999,3808500,BA
2011-05-16,78.660004,78.809998,77.65000199999999,77.769997,62.80668599999999,3800400,BA
2011-05-17,77.610001,77.73000300000001,75.830002,76.67999999999999,61.926426,5191100,BA
2011-05-18,76.779999,77.489998,76.599998,77.139999,62.297924,3634200,BA
2011-05-19,77.41000400000001,78.44999700000001,77.25,78.019997,63.008606,3340900,BA
2011-05-20,77.889999,77.989998,77.260002,77.519997,62.604794,4000400,BA
2011-05-23,76.550003,76.760002,75.769997,76.279999,61.603401,3587300,BA
2011-05-24,76.45999900000001,76.70999900000001,75.239998,75.57,61.029984,3783700,BA
2011-05-25,75.260002,76.779999,75.12999699999999,76.32,61.635689,4134000,BA
2011-05-26,76.540001,76.919998,75.940002,76.660004,61.910270999999995,4377000,BA
2011-05-27,77.029999,77.5,76.620003,76.989998,62.176781,3202700,BA
2011-05-31,77.800003,78.349998,77.41000400000001,78.029999,63.01668899999999,4706400,BA
2011-06-01,77.94999700000001,78.099998,75.260002,75.349998,60.852337,5259100,BA
2011-06-02,75.440002,76.339996,75.300003,75.69000199999999,61.12691500000001,3606200,BA
2011-06-03,74.70999900000001,75.050003,74.089996,74.839996,60.440459999999995,4239300,BA
2011-06-06,74.760002,75.269997,74.419998,74.580002,60.230473,3310200,BA
2011-06-07,74.790001,75.099998,74.160004,74.17999999999999,59.90742899999999,3387500,BA
2011-06-08,74.12999699999999,74.400002,73.65000199999999,73.849998,59.640934,3772100,BA
2011-06-09,73.830002,74.550003,73.43,74.17999999999999,59.90742899999999,2960800,BA
2011-06-10,73.809998,74,72.610001,72.69000199999999,58.704136000000005,5139600,BA
2011-06-13,73.059998,73.41000400000001,72.69000199999999,72.940002,58.906033,4087300,BA
2011-06-14,73.339996,75.019997,73.19000199999999,74.639999,60.27895000000001,4775700,BA
2011-06-15,74.07,75.510002,73.57,73.849998,59.640934,6531900,BA
2011-06-16,73.739998,74.580002,73.44999700000001,74.010002,59.77014500000001,4446500,BA
2011-06-17,74.620003,74.93,73.760002,74.160004,59.891293,5536100,BA
2011-06-20,73.95999900000001,74.800003,73.510002,74.519997,60.182030000000005,3809600,BA
2011-06-21,75.019997,75.019997,73.779999,73.98000300000001,59.74593000000001,5493900,BA
2011-06-22,73.589996,73.660004,72.059998,72.120003,58.243782,7232200,BA
2011-06-23,71.16999799999999,71.62999699999999,70.290001,71.25,57.54118,8038400,BA
2011-06-24,71.370003,71.57,70.73000300000001,71.260002,57.549252,6088500,BA
2011-06-27,71.440002,71.940002,71.330002,71.620003,57.840008,4028200,BA
2011-06-28,71.82,72.239998,71.400002,72.089996,58.219559000000004,3837900,BA
2011-06-29,72.220001,72.95999900000001,71.860001,72.720001,58.72834800000001,3913800,BA
2011-06-30,73,74.099998,72.900002,73.93,59.70555100000001,4245300,BA
2011-07-01,73.809998,74.73000300000001,73.800003,74.269997,59.980114,3647800,BA
2011-07-05,74.16999799999999,74.73000300000001,73.849998,74.15000199999999,59.883202,3130300,BA
2011-07-06,74.12999699999999,75.160004,74.010002,74.739998,60.359694999999995,3757800,BA
2011-07-07,75.330002,76.199997,74.849998,75.989998,61.369198000000004,4976900,BA
2011-07-08,75.580002,75.580002,74.57,75.07,60.626209,4051200,BA
2011-07-11,74.16999799999999,74.73000300000001,73,73.349998,59.237129,4379000,BA
2011-07-12,73.620003,73.860001,71.790001,71.93,58.090340000000005,5773000,BA
2011-07-13,72.559998,73.25,71.860001,72.16999799999999,58.284168,4707700,BA
2011-07-14,71.940002,72.32,71,71.19000199999999,57.49273300000001,5691200,BA
2011-07-15,71.699997,71.70999900000001,70.849998,71.279999,57.56541800000001,4058500,BA
2011-07-18,70.660004,70.699997,69.07,69.550003,56.168289,7294900,BA
2011-07-19,70.110001,70.989998,69.309998,70.529999,56.959717,7434200,BA
2011-07-20,71.120003,73.300003,70.760002,72.07,58.203411,8026000,BA
2011-07-21,72.580002,73.25,72,72.889999,58.865631,4301500,BA
2011-07-22,73.19000199999999,73.19000199999999,72.239998,72.66999799999999,58.687965,2921300,BA
2011-07-25,71.37999699999999,72.010002,71.010002,71.309998,57.589645,3990800,BA
2011-07-26,71.37999699999999,71.440002,69.860001,70.160004,56.660892000000004,7061900,BA
2011-07-27,71.73000300000001,73.199997,70.529999,70.62999699999999,57.040478,9806900,BA
2011-07-28,71,72.330002,70.589996,70.660004,57.064709,5448400,BA
2011-07-29,70,71.110001,69.25,70.470001,56.911277999999996,5962000,BA
2011-08-01,71.610001,71.62999699999999,69.529999,70.330002,56.79819900000001,5554600,BA
2011-08-02,69.559998,70.290001,67.69000199999999,67.699997,54.674236,7052400,BA
2011-08-03,67.889999,68.110001,66.099998,67.339996,54.383492,6749800,BA
2011-08-04,66.360001,66.37999699999999,63,63.09,50.951201999999995,10707100,BA
2011-08-05,64.089996,64.44999700000001,61.41,62.75,50.676624,11643100,BA
2011-08-08,61.09999800000001,61.81000099999999,58.610001,58.709999,47.41394,13561000,BA
2011-08-09,60.040001,62.459998999999996,58.759998,62.339999999999996,50.34551200000001,14122800,BA
2011-08-10,60.919998,61.200001,57.230000000000004,57.41,46.678547,13549600,BA
2011-08-11,57.650002,59.57,56.009998,58.849998,47.849373,15539100,BA
2011-08-12,59.95000099999999,61.869999,59.160000000000004,61.75,50.207291,10082800,BA
2011-08-15,62.060001,62.730000000000004,61.369999,62.700001,50.979702,6933400,BA
2011-08-16,61.730000000000004,62.98,61.41,62.230000000000004,50.597565,6841400,BA
2011-08-17,62.439999,62.919998,61.610001,62.18,50.556908,6263400,BA
2011-08-18,60.400002,60.720001,58.220001,58.93,47.914432999999995,8108800,BA
2011-08-19,58.29999900000001,59.43,57.470000999999996,57.540001,46.784248,9229900,BA
2011-08-22,59.139999,59.360001,58.040001,58.38000099999999,47.467228,6862800,BA
2011-08-23,58.700001,60.77,58.189999,60.77,49.41047699999999,6527700,BA
2011-08-24,60.59,61.91,60.45000099999999,61.689999,50.158501,4852000,BA
2011-08-25,62.049999,62.389998999999996,60.5,61.09999800000001,49.678776000000006,6440000,BA
2011-08-26,60.639999,62.970000999999996,60.130001,62.79999900000001,51.061008,6199200,BA
2011-08-29,63.990002000000004,64.779999,63.59999800000001,64.599998,52.524544,4303900,BA
2011-08-30,65.23000300000001,66.540001,64.800003,66.029999,53.68724399999999,6984200,BA
2011-08-31,66.69000199999999,67.290001,66.139999,66.860001,54.362095000000004,6807400,BA
2011-09-01,66.95999900000001,67.73000300000001,66,66.050003,53.703514000000006,6169500,BA
2011-09-02,65.010002,65.15000199999999,63.709999,64.029999,52.061104,4735100,BA
2011-09-06,61.91,62.900002,61.220001,62.77,51.036613,6478800,BA
2011-09-07,63.939999,65.20999900000001,63.419998,64.900002,52.768463000000004,5530300,BA
2011-09-08,64.339996,64.5,62.610001,62.81000099999999,51.069145000000006,6866500,BA
2011-09-09,62.110001,63.09,61.439999,61.790001000000004,50.239799000000005,5415700,BA
2011-09-12,60.830002,62.529999000000004,60.330002,62.389998999999996,50.727650000000004,5520600,BA
2011-09-13,62.29999900000001,63.59,62.029999000000004,62.849998,51.101665,5283600,BA
2011-09-14,63.049999,64.07,61.639999,63.029999000000004,51.248024,5782600,BA
2011-09-15,63.650002,64.610001,63.45000099999999,64.32,52.296894,5263700,BA
2011-09-16,64.779999,65.75,64.519997,65.37999699999999,53.158733000000005,6926700,BA
2011-09-19,64.080002,64.400002,62.95000099999999,64.15000199999999,52.158653,4836800,BA
2011-09-20,64.360001,64.639999,63.5,63.560001,51.678951000000005,3431600,BA
2011-09-21,63.540001,63.82,60.990002000000004,61.02,49.613758000000004,4517200,BA
2011-09-22,59.330002,59.59,57.529999000000004,58.720001,47.743675,12055700,BA
2011-09-23,58.57,59.77,58.060001,59.509998,48.385994,6239400,BA
2011-09-26,60.79999900000001,62.27,60,62.009998,50.41869,7031800,BA
2011-09-27,64.12999699999999,64.290001,62.41,62.779999000000004,51.044758,6410300,BA
2011-09-28,63.279999000000004,64.050003,61.81000099999999,61.919998,50.345509,4695500,BA
2011-09-29,63.200001,63.700001,61.360001,62.369999,50.711391,6094200,BA
2011-09-30,61.5,62.18,60.45000099999999,60.509998,49.199074,5464300,BA
2011-10-03,60.09999800000001,61.529999000000004,57.849998,58.25,47.361534,8290400,BA
2011-10-04,57.529999000000004,59.230000000000004,56.900002,59.139999,48.085167,7800000,BA
2011-10-05,58.900002,60.040001,58.650002,59.959998999999996,48.751887999999994,5825600,BA
2011-10-06,60.009998,61.790001000000004,59.45000099999999,61.48,49.987759,5565900,BA
2011-10-07,61.91,62.959998999999996,61.43,61.81000099999999,50.256069,5580800,BA
2011-10-10,62.869999,64.19000199999999,62.75,64.029999,52.061104,4597500,BA
2011-10-11,63.660000000000004,64.25,63.5,63.970000999999996,52.012306,3192200,BA
2011-10-12,64.45999900000001,65.23000300000001,64.12999699999999,64.32,52.296894,5136500,BA
2011-10-13,63.779999000000004,64.089996,63.049999,63.529999000000004,51.654556,3154300,BA
2011-10-14,64,64.279999,63.41,63.889998999999996,51.94726599999999,3839900,BA
2011-10-17,63.339999999999996,63.509998,61.660000000000004,61.779999000000004,50.231682,4873400,BA
2011-10-18,61.93,64.239998,61.330002,63.470000999999996,51.60577800000001,6167800,BA
2011-10-19,62.610001,64.269997,62.529999000000004,63.110001,51.31305699999999,4849500,BA
2011-10-20,63.009998,63.730000000000004,62.18,62.490002000000004,50.808971,6291500,BA
2011-10-21,63.31000099999999,64.639999,63.09999800000001,64.589996,52.516411,6250400,BA
2011-10-24,64.41000400000001,65.059998,63.93,64.75,52.6465,5190800,BA
2011-10-25,64.809998,64.94999700000001,63.549999,63.720001,51.809032,6529500,BA
2011-10-26,67.559998,67.900002,65.800003,66.559998,54.118156000000006,12700300,BA
2011-10-27,68.589996,68.760002,67.17999999999999,67.489998,54.874320999999995,8606900,BA
2011-10-28,67.550003,68.389999,67.309998,68.16999799999999,55.4272,6102900,BA
2011-10-31,67.120003,67.489998,65.739998,65.790001,53.49210000000001,6879500,BA
2011-11-01,64.23000300000001,64.339996,62.369999,63.16999800000001,51.361858,8962200,BA
2011-11-02,63.970000999999996,64.760002,63.830002,64.400002,52.361938,5782800,BA
2011-11-03,65.160004,66.370003,64.5,66.19000199999999,53.817336999999995,4896800,BA
2011-11-04,65.589996,65.94999700000001,65,65.800003,53.50024,3458000,BA
2011-11-07,65.70999900000001,66.400002,65.16999799999999,66.290001,53.898636,3624200,BA
2011-11-08,66.440002,66.800003,65.44999700000001,66.65000199999999,54.53688,4827000,BA
2011-11-09,65.16999799999999,65.699997,64.330002,64.550003,52.818546,5753500,BA
2011-11-10,65.089996,65.599998,64.589996,64.830002,53.04764899999999,3853400,BA
2011-11-11,65.43,67.260002,65.43,66.919998,54.757816,4397700,BA
2011-11-14,68.889999,68.970001,67.699997,67.940002,55.592442000000005,6366100,BA
2011-11-15,67.900002,68.339996,67.050003,67.940002,55.592442000000005,5112800,BA
2011-11-16,67.12999699999999,67.660004,66.199997,66.339996,54.283222,5352800,BA
2011-11-17,67.199997,67.349998,65.41000400000001,66.089996,54.078666999999996,7122800,BA
2011-11-18,66.93,67.849998,66.290001,67.45999900000001,55.199669,7055300,BA
2011-11-21,66.32,66.44999700000001,64,65.559998,53.644966,8102900,BA
2011-11-22,65.300003,65.440002,63.88000099999999,64.349998,52.65488799999999,5000300,BA
2011-11-23,63.619999,63.75,62.330002,62.360001,51.02655800000001,4273000,BA
2011-11-25,62.160000000000004,63.619999,62.119999,62.779999000000004,51.370228,2122300,BA
2011-11-28,64.529999,65.62999699999999,64.529999,64.989998,53.178574000000005,4621100,BA
2011-11-29,65.019997,66,64.839996,65.260002,53.399498,5317900,BA
2011-11-30,67.080002,68.75,66.989998,68.69000199999999,56.206127,8601100,BA
2011-12-01,68.699997,71.70999900000001,68.510002,70.98000300000001,58.079937,12018200,BA
2011-12-02,71.699997,71.98000300000001,70.93,71.300003,58.341812,7252600,BA
2011-12-05,72.279999,72.760002,70.349998,71.089996,58.169945000000006,8133700,BA
2011-12-06,70.919998,71.589996,70.800003,70.870003,57.989937,4624300,BA
2011-12-07,70.300003,71.510002,69.639999,70.599998,57.76897800000001,6455100,BA
2011-12-08,70.45999900000001,71.12999699999999,69.830002,70.16999799999999,57.417148999999995,6034800,BA
2011-12-09,70.809998,72,70.41000400000001,71.93,58.85727299999999,5545900,BA
2011-12-12,71.510002,71.95999900000001,70.17999999999999,70.900002,58.01447699999999,5463400,BA
2011-12-13,71.66999799999999,72.65000199999999,70.620003,70.900002,58.01447699999999,7555600,BA
2011-12-14,70.349998,71.540001,69.720001,69.940002,57.22895400000001,5999900,BA
2011-12-15,70.809998,70.94999700000001,70.050003,70.610001,57.777199,4076400,BA
2011-12-16,71.110001,72.370003,70.559998,71.010002,58.104473,8854900,BA
2011-12-19,71.199997,71.620003,69.91000400000001,70.160004,57.408970000000004,3572500,BA
2011-12-20,71.23000300000001,72.67999999999999,71.23000300000001,72.440002,59.274605,5408600,BA
2011-12-21,72.73000300000001,73.70999900000001,72.059998,73.589996,60.21558,5471700,BA
2011-12-22,73.830002,74.739998,73.48000300000001,74.290001,60.788387,5849400,BA
2011-12-23,74.529999,74.70999900000001,73.599998,73.970001,60.52653900000001,3578100,BA
2011-12-27,73.67999999999999,74.489998,73.370003,74.269997,60.771992000000004,2536700,BA
2011-12-28,74.48000300000001,74.599998,73.029999,73.260002,59.945553000000004,2568200,BA
2011-12-29,73.440002,74.360001,73.309998,74.110001,60.641082999999995,2749300,BA
2011-12-30,73.860001,74.080002,73.239998,73.349998,60.019199,2811800,BA
2012-01-03,74.699997,75,74.120003,74.220001,60.731094,6859300,BA
2012-01-04,74.099998,74.599998,73.589996,74.330002,60.821095,4923000,BA
2012-01-05,73.769997,73.900002,72.739998,73.529999,60.166492000000005,6797900,BA
2012-01-06,73.73000300000001,74.269997,72.94999700000001,73.98000300000001,60.534698,4779800,BA
2012-01-09,74.809998,74.870003,74.17999999999999,74.529999,60.984745,4469600,BA
2012-01-10,75.12999699999999,75.339996,74.5,75,61.369339000000004,4622400,BA
2012-01-11,74.779999,74.94999700000001,74.23000300000001,74.739998,61.156582,3082700,BA
2012-01-12,74.809998,75.69000199999999,74.779999,75.510002,61.786652000000004,3934500,BA
2012-01-13,75.040001,75.199997,74.160004,74.599998,61.042030000000004,4641100,BA
2012-01-17,75.300003,76,75.139999,75.239998,61.565704000000004,3700100,BA
2012-01-18,74.94999700000001,75.44999700000001,74.769997,75.059998,61.418434,4189500,BA
2012-01-19,75.269997,75.919998,75.099998,75.559998,61.827576,5397300,BA
2012-01-20,75.67999999999999,75.900002,75.139999,75.519997,61.794834,4552300,BA
2012-01-23,75.660004,76.370003,75.32,75.510002,61.786652000000004,4083700,BA
2012-01-24,75.059998,75.620003,74.599998,75.360001,61.663906000000004,4942700,BA
2012-01-25,73.970001,76.699997,72.849998,75.82,62.040325,14049100,BA
2012-01-26,75.839996,76.360001,75,75.309998,61.622986000000004,4187400,BA
2012-01-27,74.800003,75.23000300000001,74.400002,74.550003,61.001122,4754600,BA
2012-01-30,73.989998,74.349998,73.67999999999999,74.160004,60.681999,5043000,BA
2012-01-31,74.510002,75.199997,73.95999900000001,74.17999999999999,60.698364000000005,4777200,BA
2012-02-01,74.95999900000001,75.889999,74.95999900000001,75.370003,61.672089,4296400,BA
2012-02-02,75.199997,75.330002,74.5,75.220001,61.549358000000005,3528100,BA
2012-02-03,76.089996,76.739998,75.860001,76.339996,62.465801,3472400,BA
2012-02-06,75.260002,75.550003,75.160004,75.45999900000001,61.74571600000001,4162500,BA
2012-02-07,75.040001,75.349998,74.300003,75.199997,61.532986,4438700,BA
2012-02-08,74.70999900000001,75.65000199999999,74.510002,75.45999900000001,62.109127,5350000,BA
2012-02-09,75.779999,76.23000300000001,75.370003,75.900002,62.47128299999999,4491100,BA
2012-02-10,75.44999700000001,75.559998,74.57,74.94999700000001,61.689362,3361700,BA
2012-02-13,75.5,75.510002,74.75,74.849998,61.607066999999994,3456500,BA
2012-02-14,75.510002,75.57,74.900002,75.559998,62.191452000000005,4652000,BA
2012-02-15,75.860001,76,75,75.20999900000001,61.90337,4252400,BA
2012-02-16,75.040001,75.470001,74.870003,75.269997,61.952751,4992800,BA
2012-02-17,75.529999,75.550003,75.019997,75.349998,62.018581,4927300,BA
2012-02-21,75.66999799999999,75.94999700000001,75.080002,75.720001,62.323143,3978100,BA
2012-02-22,75.559998,76.300003,75.309998,76.059998,62.602993000000005,3764800,BA
2012-02-23,75.760002,76.16999799999999,75.519997,75.849998,62.430122000000004,4187200,BA
2012-02-24,75.75,76.639999,75.62999699999999,76.059998,62.602993000000005,3347000,BA
2012-02-27,75.69000199999999,75.779999,75.010002,75.20999900000001,61.90337,5379400,BA
2012-02-28,75.17999999999999,75.41000400000001,74.809998,75.160004,61.862209,3667400,BA
2012-02-29,75.279999,75.720001,74.75,74.94999700000001,61.689362,4631800,BA
2012-03-01,74.95999900000001,75.62999699999999,74.860001,75.080002,61.79635600000001,3343100,BA
2012-03-02,75.07,75.279999,74.62999699999999,74.900002,61.64823500000001,2806600,BA
2012-03-05,74.94999700000001,74.98000300000001,73.93,74.12999699999999,61.014419999999994,4156800,BA
2012-03-06,73.239998,73.239998,72.300003,72.559998,59.722229000000006,5455700,BA
