Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-11-03,145.80305499999997,146.978973,145.124283,145.66922,108.02375799999999,3011225,IBM
2016-11-04,145.697891,146.883362,145.19120800000002,145.726578,108.066307,2584038,IBM
2016-11-07,147.21797199999997,149.244736,147.07456999999997,148.87188700000002,110.39878799999998,3979925,IBM
2016-11-08,147.762909,149.07266199999998,146.32887300000002,148.346085,111.006859,4102307,IBM
2016-11-09,146.233276,148.718933,144.35946700000002,148.00190700000002,110.74929800000001,5652270,IBM
2016-11-10,150.726578,154.07266199999998,150.65965299999996,153.173996,114.619568,8070727,IBM
2016-11-11,152.934998,154.244736,152.323135,154.177826,115.37071999999999,4651144,IBM
2016-11-14,154.15870700000002,154.74186699999998,150.650101,151.25239600000003,113.18162500000001,5435539,IBM
2016-11-15,151.453156,152.15104700000003,150.62141400000002,151.692154,113.51069600000001,3636942,IBM
2016-11-16,151.491394,152.53346299999998,151.08030700000003,152.284897,113.95425400000002,2356429,IBM
2016-11-17,152.21797199999997,152.896744,151.86424300000002,152.772461,114.31909900000001,2365215,IBM
2016-11-18,152.772461,153.65200800000002,152.20842000000002,153.33651700000001,114.74118800000001,3118754,IBM
2016-11-21,153.623322,155.83174100000002,153.31739800000003,155.61186199999997,116.44381700000001,4850407,IBM
2016-11-22,155.83174100000002,155.83174100000002,154.82791100000003,155.51625099999998,116.372261,2898257,IBM
2016-11-23,154.81835900000002,155.238998,154.26385499999995,154.85659800000002,115.87863899999999,2356324,IBM
2016-11-25,154.71319599999998,156.01338199999998,154.71319599999998,155.965576,116.70848799999999,1679144,IBM
2016-11-28,156.02294900000004,157.418732,155.544937,157.284897,117.69574699999998,4654072,IBM
2016-11-29,156.787766,157.17973299999997,155.86042800000004,156.33842500000003,116.98748,3293017,IBM
2016-11-30,156.166351,156.596558,155.076477,155.08604400000002,116.050323,4600099,IBM
2016-12-01,154.82791100000003,155.066925,151.33842500000003,152.79157999999998,114.33339699999999,4848942,IBM
2016-12-02,152.007645,153.240921,151.44358799999998,152.98278800000003,114.47647099999999,2866981,IBM
2016-12-05,153.776291,154.06309499999998,152.571701,152.810699,114.34768700000001,3605667,IBM
2016-12-06,153.087952,153.718933,151.94072,153.298279,114.712547,2990514,IBM
2016-12-07,153.537292,157.91586299999997,153.33651700000001,157.54301499999997,117.888893,4639115,IBM
2016-12-08,157.61950699999997,158.69981399999998,156.998093,158.087952,118.29666100000001,3416654,IBM
2016-12-09,157.91586299999997,159.38813800000005,157.361374,159.196945,119.126503,3291657,IBM
2016-12-12,159.38813800000005,159.455063,157.810699,158.221802,118.396843,3548346,IBM
2016-12-13,158.39387499999998,162.476105,158.39387499999998,160.88909900000002,120.392769,6205186,IBM
2016-12-14,160.965576,162.418732,160.08604400000002,161.09942600000002,120.550133,4313913,IBM
2016-12-15,160.62141400000002,162.38049300000003,160.401535,160.630981,120.199608,3544476,IBM
2016-12-16,161.5392,161.67303499999997,158.757172,159.397705,119.276749,7448148,IBM
2016-12-19,159.493301,159.904404,158.69981399999998,159.349899,119.24099000000001,3091871,IBM
2016-12-20,160.124283,160.850861,159.13002,160.22944600000002,119.899147,2274632,IBM
2016-12-21,158.938812,160.55448900000002,157.98278800000003,159.971313,119.70597099999999,3740182,IBM
2016-12-22,160,160.83174100000002,159.254303,159.71319599999998,119.512833,2931520,IBM
2016-12-23,159.65583800000002,160.124283,159.13002,159.378586,119.262451,1779455,IBM
2016-12-27,159.63670299999998,160.59272800000002,159.51242100000002,159.78967299999996,119.570045,1461785,IBM
2016-12-28,159.93307499999997,160.36329700000002,158.69981399999998,158.88145400000002,118.890457,1838345,IBM
2016-12-29,158.718933,159.64627099999998,158.69981399999998,159.27342199999998,119.183754,1740021,IBM
2016-12-30,159.120453,159.369019,158.221802,158.69024700000003,118.74735300000002,3088629,IBM
2017-01-03,159.65583800000002,160.487579,158.709366,159.83747900000003,119.605843,3069278,IBM
2017-01-04,160.39196800000002,162.399612,160,161.81643700000004,121.08667799999999,3536944,IBM
2017-01-05,161.806885,161.94072,159.904404,161.281067,120.686043,2805686,IBM
2017-01-06,161.27151499999997,162.44741800000003,160.152969,162.07456999999997,121.27980799999999,3080993,IBM
2017-01-09,162.017212,162.332703,160.24856599999998,160.27725199999998,119.93492100000002,3336635,IBM
2017-01-10,160.59272800000002,160.697891,158.06883200000001,158.240921,118.41111800000002,4308160,IBM
2017-01-11,158.74760399999997,160.38241600000006,158.31739800000003,160.37284900000003,120.006447,3765077,IBM
2017-01-12,160.39196800000002,160.62141400000002,158.27915999999996,160.564056,120.14952900000002,3062165,IBM
2017-01-13,160.583176,161.07074,159.541107,159.980881,119.71312000000002,3007668,IBM
2017-01-17,159.35946700000002,160.783936,158.814529,160.506699,120.106628,3468222,IBM
2017-01-18,160.08604400000002,161.17590299999998,159.35946700000002,159.46463,119.326813,4192159,IBM
2017-01-19,159.61758399999997,160.08604400000002,158.50860600000001,159.47418199999998,119.33397699999999,7283716,IBM
2017-01-20,160.43020600000003,163.13575699999998,158.69981399999998,163.04971299999997,122.009499,13273740,IBM
2017-01-23,162.600388,163.718933,162.53346299999998,163.50860600000001,122.35293599999999,5730197,IBM
2017-01-24,163.82409700000002,168.26004,163.632889,168.164429,125.836868,7272210,IBM
2017-01-25,168.50860600000001,171.36711100000002,168.38432300000002,170.449326,127.54666900000002,6194935,IBM
2017-01-26,170.22944600000002,171.01338199999998,169.70362899999998,170.80305499999997,127.81136300000001,3204839,IBM
2017-01-27,170.62141400000002,171.31930499999999,169.502869,169.502869,126.838425,3642486,IBM
2017-01-30,169.196945,169.28299,166.90248100000002,168.06883200000001,125.765335,4283161,IBM
2017-01-31,167.35182200000003,167.858505,165.975143,166.845123,124.84961700000001,4329394,IBM
2017-02-01,167.30401600000002,167.97323600000001,165.286804,166.625244,124.68508899999999,2924302,IBM
2017-02-02,166.567871,167.27533,165.917786,166.90248100000002,124.89256300000001,2741043,IBM
2017-02-03,167.30401600000002,168.585083,167.19885299999999,168.087952,125.77961,3461528,IBM
2017-02-06,167.600388,168.240921,166.711288,168.12619,125.808243,2772737,IBM
2017-02-07,168.26004,170.764816,168.164429,170.61186199999997,127.668289,4051681,IBM
2017-02-08,169.694077,169.694077,168.145309,168.422562,127.026505,3047103,IBM
2017-02-09,168.422562,169.980881,168.173996,169.416824,127.77635199999999,3232872,IBM
2017-02-10,169.56979399999997,171.00383,168.98661800000002,170.82217400000002,128.83634900000004,3065512,IBM
2017-02-13,171.357559,171.988525,170.975143,171.472275,129.32663000000002,3235696,IBM
2017-02-14,170.71701,172.20842000000002,170.506699,172.20842000000002,129.88186600000003,2904219,IBM
2017-02-15,172.27533,173.91969299999997,171.90248100000002,173.69024700000003,130.99949600000002,3048358,IBM
2017-02-16,173.470367,174.75143400000002,172.91586299999997,173.45124800000005,130.819214,3401069,IBM
2017-02-17,173.27915999999996,173.585083,172.08413700000003,172.72466999999997,130.27124,3715915,IBM
2017-02-21,172.657745,172.83938600000002,171.242828,172.332703,129.97557099999997,4686394,IBM
2017-02-22,172.170166,173.365204,172.170166,173.18356299999996,130.61734,3159443,IBM
2017-02-23,173.99617,174.47418199999998,172.96366899999998,173.66157499999997,130.97787499999998,2387495,IBM
2017-02-24,172.284897,173.50860600000001,171.978973,173.374756,130.76152,3451905,IBM
2017-02-27,173.221802,173.27915999999996,171.395798,171.51051299999997,129.35548400000002,3861100,IBM
2017-02-28,171.491394,172.68641700000003,171.46270800000002,171.91204800000003,129.65834000000004,3423976,IBM
2017-03-01,172.54301499999997,174.52198800000002,172.112808,173.94838000000001,131.19415299999997,3143858,IBM
2017-03-02,173.88145400000002,173.88145400000002,172.495224,172.59082,130.170288,3052437,IBM
2017-03-03,172.59082,173.346085,171.854691,172.13192700000002,129.82418800000002,1905812,IBM
2017-03-06,171.81643700000004,173.03059399999998,171.67303499999997,172.53346299999998,130.12706,3351802,IBM
2017-03-07,172.762909,173.31739800000003,172.27533,172.44741800000003,130.062103,3117603,IBM
2017-03-08,172.80114700000004,172.992355,171.414917,171.55831900000004,129.39154100000002,3721040,IBM
2017-03-09,171.27151499999997,171.36711100000002,168.145309,169.38813800000005,127.75477599999999,5694529,IBM
2017-03-10,170.37284900000003,171.596558,169.61758399999997,170.00956699999998,128.22344999999999,3242914,IBM
2017-03-13,170.02868700000002,170.22944600000002,168.66157499999997,168.69981399999998,127.235657,3642381,IBM
2017-03-14,168.43212900000003,169.043976,167.504776,167.992355,126.70204199999999,3292285,IBM
2017-03-15,167.98278800000003,168.527725,167.065002,168.07840000000002,126.766968,3991013,IBM
2017-03-16,170.61186199999997,171.128113,169.043976,169.44551099999998,127.79801900000001,4510143,IBM
2017-03-17,168.537292,169.015289,167.92543000000003,167.92543000000003,126.651543,6193366,IBM
2017-03-20,167.92543000000003,168.43212900000003,167.437866,167.97323600000001,126.687675,2590001,IBM
2017-03-21,168.26959199999996,168.479919,166.195023,166.233276,125.37531299999999,4108374,IBM
2017-03-22,166.38623000000004,167.361374,165.20075999999997,167.09368899999998,126.02423900000001,3609223,IBM
2017-03-23,166.75907899999999,167.94454999999996,165.92733800000005,167.13192700000002,126.053101,3912040,IBM
2017-03-24,167.418732,167.78202800000003,165.764816,166.185471,125.339287,3369898,IBM
2017-03-27,165.095596,166.500961,164.52198800000002,166.128113,125.295998,3408914,IBM
2017-03-28,166.29063399999998,167.30401600000002,165.39196800000002,166.835571,125.82959,3685999,IBM
2017-03-29,166.634796,166.81643700000004,165.83174100000002,166.29063399999998,125.418602,3227538,IBM
2017-03-30,166.21414199999998,166.91204800000003,166.05162,166.21414199999998,125.360893,3314042,IBM
2017-03-31,166.32887300000002,167.25621,166.05162,166.48184200000003,125.56279799999999,3047730,IBM
2017-04-03,166.17590299999998,167.17973299999997,165.75526399999998,166.826004,125.82238799999998,4483679,IBM
2017-04-04,165.88909900000002,167.26577799999998,165.64053299999998,166.845123,125.836807,3251909,IBM
2017-04-05,167.017212,168.57553099999998,165.210327,165.27725199999998,124.654289,6525889,IBM
2017-04-06,165.841293,165.841293,164.67495699999998,164.86615,124.34424600000001,3593428,IBM
2017-04-07,164.51242100000002,165.32504300000002,163.74760399999997,164.56979399999997,124.120689,3753362,IBM
2017-04-10,164.942642,164.971313,163.479919,163.671127,123.44291700000001,3964235,IBM
2017-04-11,163.145309,163.69981399999998,161.54875199999998,163.07840000000002,122.995895,5116927,IBM
2017-04-12,163.518158,163.671127,162.54301499999997,163.154877,123.053558,3427637,IBM
2017-04-13,162.44741800000003,163.82409700000002,162.07456999999997,162.07456999999997,122.23880799999999,3352953,IBM
2017-04-17,162.284897,163.76672399999998,162.16061399999998,163.57553099999998,123.37084199999998,3891329,IBM
2017-04-18,163.27915999999996,164.13957199999996,162.361374,162.571701,122.61370099999999,6637393,IBM
2017-04-19,154.64627099999998,155.487579,152.58126800000002,154.57934600000002,116.58577699999998,20171378,IBM
2017-04-20,154.225616,155.25813300000002,153.441681,155.162521,117.025635,6785193,IBM
2017-04-21,154.923523,154.980881,153.326965,153.326965,115.64122000000002,5865759,IBM
2017-04-24,154.196945,154.46463,153.365204,153.680695,115.90799700000001,5565348,IBM
2017-04-25,154.66539,154.91395599999998,153.326965,153.33651700000001,115.648415,5083978,IBM
2017-04-26,153.470367,154.015289,152.858505,153.02102700000003,115.41050000000001,4526879,IBM
2017-04-27,153.240921,153.422562,152.60994,153.26959199999996,115.59796100000001,4312240,IBM
2017-04-28,153.441681,153.527725,152.67686499999996,153.240921,115.57637799999998,4345189,IBM
2017-05-01,153.011475,153.365204,151.72084,151.854691,114.5308,5162324,IBM
2017-05-02,152.42829900000004,152.476105,151.66348299999999,152.103256,114.7183,3355777,IBM
2017-05-03,151.75907899999999,152.437866,151.54875199999998,151.65391499999998,114.37937899999999,4176992,IBM
2017-05-04,151.90248100000002,152.141495,151.395798,152.05545,114.682205,4477508,IBM
2017-05-05,146.76864600000002,148.92926,146.27151499999997,148.23135399999998,111.79805,13097280,IBM
2017-05-08,146.08030700000003,146.72084,145.506699,146.30018600000002,111.41945600000001,7836632,IBM
2017-05-09,145.88909900000002,146.36711100000002,144.89483600000003,145.42065399999998,110.74963400000001,7168238,IBM
2017-05-10,144.980881,145.66922,144.48374900000002,144.598465,110.12347399999999,5229895,IBM
2017-05-11,144.407272,144.502869,143.20268199999998,144.024857,109.6866,5886783,IBM
2017-05-12,143.69024700000003,144.608032,143.403442,143.757172,109.48271199999999,3886204,IBM
2017-05-15,143.99617,145.152969,143.833649,144.84703100000002,110.312759,4440793,IBM
2017-05-16,144.99043300000002,147.21797199999997,144.99043300000002,146.9216,111.89270799999998,5767330,IBM
2017-05-17,146.55831900000004,147.361374,144.254303,144.292542,109.89047199999999,5430309,IBM
2017-05-18,144.225616,144.67495699999998,143.50860600000001,144.149139,109.78123500000001,3424813,IBM
2017-05-19,144.369019,145.75526399999998,144.254303,145.296371,110.654961,5902578,IBM
2017-05-22,145.411087,146.118546,144.93307499999997,145.92733800000005,111.13549799999998,3453997,IBM
2017-05-23,145.86042800000004,146.9216,145.238998,145.34416199999998,110.691345,2682467,IBM
2017-05-24,145.51625099999998,146.042068,144.57934600000002,145.80305499999997,111.04082500000001,3904090,IBM
2017-05-25,146.51051299999997,146.96940600000002,146.22370899999999,146.46270800000002,111.54321300000002,2701504,IBM
2017-05-26,146.128113,146.27151499999997,145.37284900000003,145.783936,111.026283,2555692,IBM
2017-05-30,145.26768499999997,145.956024,144.923523,145.05735800000002,110.472916,3834636,IBM
2017-05-31,145.34416199999998,146.08030700000003,144.980881,145.917786,111.12822,3706396,IBM
2017-06-01,146.08030700000003,146.147232,144.961761,145.956024,111.157333,3052333,IBM
2017-06-02,146.33842500000003,146.46270800000002,145.124283,145.36329700000002,110.705917,3750642,IBM
2017-06-05,145.14340199999998,146.20458999999997,145.00956699999998,145.707458,110.968018,4157955,IBM
2017-06-06,145.315491,146.166351,145.315491,145.66922,110.938927,3971871,IBM
2017-06-07,146.31930499999999,147.418732,144.168259,144.34034700000004,109.92687199999999,5089522,IBM
2017-06-08,144.35946700000002,146.09942600000002,144.28299,145.411087,110.74231,3879614,IBM
2017-06-09,145.315491,147.476105,145.20075999999997,147.323135,112.19848599999999,4562129,IBM
2017-06-12,147.40918,150.286804,147.24665799999997,148.35563700000003,112.984848,6769189,IBM
2017-06-13,148.604202,148.64244100000002,147.37094100000002,147.46653700000002,112.307701,3685581,IBM
2017-06-14,147.19885299999999,148.12619,146.21414199999998,147.04588299999998,111.987373,3189359,IBM
2017-06-15,146.54875199999998,147.88719200000003,146.54875199999998,147.437866,112.285873,4868398,IBM
2017-06-16,147.44741800000003,148.585083,146.242828,148.546844,113.13046999999999,7052132,IBM
2017-06-19,148.671127,149.005737,147.74378999999996,148.03059399999998,112.73728900000002,4842457,IBM
2017-06-20,147.68641700000003,148.55641200000002,147.46653700000002,148.13575699999998,112.817383,4687858,IBM
2017-06-21,148.938812,148.938812,146.64436299999997,147.02676399999999,111.97278599999999,4141846,IBM
2017-06-22,147.753342,148.173996,146.931168,147.60994,112.416908,2485819,IBM
2017-06-23,147.552582,147.877625,147.03633100000002,147.332703,112.20578799999998,3433181,IBM
2017-06-26,147.90631100000002,148.90057399999998,147.829834,148.403442,113.02125500000001,2252561,IBM
2017-06-27,148.18356299999996,148.50860600000001,147.70555099999996,147.94454999999996,112.67176099999999,2496279,IBM
2017-06-28,148.326965,148.709366,147.97323600000001,148.48948700000003,113.086769,2323166,IBM
2017-06-29,148.518158,148.89100600000003,146.86424300000002,147.35182200000003,112.220329,3412261,IBM
2017-06-30,147.495224,147.70555099999996,146.40535,147.065002,112.00192300000002,3735789,IBM
2017-07-03,146.826004,149.168259,146.76864600000002,148.73805199999998,113.276093,2952335,IBM
2017-07-05,148.91969299999997,149.034424,146.87381,146.91204800000003,111.885429,3728362,IBM
2017-07-06,146.61567699999998,147.065002,145.53537,145.65965299999996,110.93161800000001,2884345,IBM
2017-07-07,145.90821800000003,146.73995999999997,145.449326,146.21414199999998,111.353912,2573265,IBM
